Compnay Name1|Compnay Name2|Account ID|Account Role|Order Number|Order Date|Product Line|Product Item|Material Master Product ID|Product Decription|Primary Product|Purchase Order|P.O. Date|Purchase/Net Amount|Target Quantity|Order Quantity|Order Type|Total Order Value|Sold to Country|Ship to Account ID|Market Code
US National Institutes of Health||0060011204|0001|0308629604|20190617|UF|001000|5067-1504|DNA 1000 kit|BC|visa/dh1975325|20190617|760.67 |0.000 |1.000 |ZTRD|760.67 |US|0070249344|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|014000|GA61661-2|FLX Mab aHu p53 Prot cl DO-7 RTU (Omnis)|ZBLOC|647877-WRM|20190617|0.50 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|015000|GA05261-2|FLX Mab aHu Melan cl HMB-45, RTU Omnis|ZBLOC|647877-WRM|20190617|0.99 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|050020|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|647877-WRM|20190617|0.00 |0.000 |2.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|016000|GA78061-2|FLX Moa Hu Cytok 5/6 D5/16 B4 RTU Omnis|ZBLOC|647877-WRM|20190617|0.87 |0.000 |5.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|050010|AR1811C-2|Artisan Warthin-Starry Stain Kit|ZBLOC|647877-WRM|20190617|0.00 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|017000|GA60461-2|FLEX Mab a Hu CD20cy, cl L26, RTU(Omnis)|ZBLOC|647877-WRM|20190617|2.23 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|051000|IR64761-2|FLEX Mono Mo a Hu CD57, cl TB01, RTU|ZBLOC|647877-WRM|20190617|0.50 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|049000|IR09261-2|FLEX Mab a Hu OCT3/4, cl N1NK, RTU(Link)|ZBLOC|647877-WRM|20190617|0.73 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|020000|GA77761-2|FLX Mab aHu Cytok 20, cl Ks20.8 RTUOmnis|ZBLOC|647877-WRM|20190617|1.49 |0.000 |2.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|019000|GA70261-2|FLX Mab aHu Beta-Cat cl b-Cat-1 RTUOmnis|ZBLOC|647877-WRM|20190617|0.17 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|050000|AR18111-2|Artisan Warthin-Starry Stain Kit|ZBLOC|647877-WRM|20190617|685.01 |0.000 |1.000 |ZTRD|694.00 |CA|0070518039|
Windsor Regional Hospital|Metropolitan Campus|0070518039|0001|0308629605|20190617|PT|018000|GA06061-2|FLX M Rb aHu AMACR, cl 13H4, RTU (Omnis)|ZBLOC|647877-WRM|20190617|1.51 |0.000 |2.000 |ZTRD|694.00 |CA|0070518039|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001050|G2938-90322|2100 High sensitiv DNA Quick Guide ENG|LP|UCDAB219969|20190617|0.00 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001040|G2938-90402|2100 MSDS Link Tech Note ENG|LP|UCDAB219969|20190617|0.00 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001020|G2938-68706|Syringe Kit|FA|UCDAB219969|20190617|0.00 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001010|G2938-68000|High Sensitivity DNA 10 Chips|BC|UCDAB219969|20190617|0.00 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001000|5067-4626|High Sensitivity DNA Kit|ZHW|UCDAB219969|20190617|618.70 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
University of California Davis||0070031120|0001|0308629606|20190617|UF|001030|G2938-85004|High Sensitivity DNA Reagent I|BC|UCDAB219969|20190617|0.00 |0.000 |1.000 |ZTRD|618.70 |US|0070174355|
Central Contra Costa Sanitary|District|0070034206|0001|0308629607|20190617|58|002000|9301-0713|Syringe 10ul straight, FN 23/42/HP|SY|VISA/Brent harveyBre|20190617|46.49 |0.000 |1.000 |ZTRD|766.05 |US|0070034206|
Central Contra Costa Sanitary|District|0070034206|0001|0308629607|20190617|JW|001000|122-5536G|DB-5MS 30m, 0.25mm, 0.50um, 10m DRGRD|FA|VISA/Brent harveyBre|20190617|719.56 |0.000 |1.000 |ZTRD|766.05 |US|0070034206|
EXOTIC AUTOMATION & SUPPLY||0070349370|0001|0308629608|20190617|9H|002000|9499397|DS POWER CABLE USA|IN|P000436701|20190614|26.16 |0.000 |1.000 |ZTRD|4310.16 |US|0070349370|R31
EXOTIC AUTOMATION & SUPPLY||0070349370|0001|0308629608|20190617|9H|001000|9499335|DS602 1PH ROTARY VANE PUMP|HM|P000436701|20190614|4284.00 |0.000 |1.000 |ZTRD|4310.16 |US|0070349370|R31
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002000|5067-1513|RNA 6000 Pico kit|BC|272714−OS−00100|20190617|957.04 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001050|G2938-80038|RNA 6000 Nano ladder|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001060|G2938-90402|2100 MSDS Link Tech Note ENG|LP|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001070|G2938-90037|Quick Guide RNA 6000 Nano Kit|LP|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002010|5065-9940|Pre-packed Tubes for RNA-Assays|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002050|G2938-80039|RNA 6000 Pico ladder|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002020|5067-1524|RNA-PICO-25-Chips|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001000|5067-1511|RNA 6000 Nano kit|BC|272714−OS−00100|20190617|874.96 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001010|5065-9940|Pre-packed Tubes for RNA-Assays|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002070|G2938-90049|Quick Guide RNA 6000 Pico Assay|LP|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001020|5067-1521|RNA-NANO-25 Chips|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002060|G2938-90402|2100 MSDS Link Tech Note ENG|LP|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002040|G2938-80024|Reagents RNA Pico|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001030|G2938-68706|Syringe Kit|FA|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|001040|G2938-80023|Reagents RNA Nano|BC|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Life Technologies Corp||0070287742|0001|0308629609|20190617|UF|002030|G2938-68706|Syringe Kit|FA|272714−OS−00100|20190617|0.00 |0.000 |1.000 |ZTRD|1832.00 |US|0070287742|
Jumpcode Genomics Corp||0070583544|0001|0308629610|20190617|GE|001000|G7555B|SureGuide Custom Unamplified|BC|JC530|20190617|4598.00 |0.000 |1.000 |ZTRD|4598.00 |US|0070441794|L6E
AbbVie Inc||0070423035|0001|0308629611|20190617|PT|001000|S200389-2|Dual Endogenous Enzyme Block|ZXX|4201269279|20190617|812.00 |0.000 |2.000 |ZTRD|812.00 |US|0070423035|
VWR International LLC|c/o Johnson & Johnson|0070443672|0001|0308629612|20190617|AA|002000|G4216-68711|Large volume injection kit for 1290|CONS|4510085812|20190612|177.29 |0.000 |2.000 |ZTRD|704.00 |US|0070548635|
VWR International LLC|c/o Johnson & Johnson|0070443672|0001|0308629612|20190617|AA|001000|5067-4703|Flex loop kit, 40 uL|ZXX|4510085812|20190612|526.71 |0.000 |2.000 |ZTRD|704.00 |US|0070548635|
Fraser Health Authority||0070241974|0001|0308629613|20190617|PT|001000|K800621-2|EnV FLEX Ab Diluent|ZXX|02290221|20190617|436.70 |0.000 |1.000 |ZTRD|436.70 |CA|0070241974|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001020|G2938-68706|Syringe Kit|FA|visa/19-046164|20190617|0.00 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001010|G2938-68000|High Sensitivity DNA 10 Chips|BC|visa/19-046164|20190617|0.00 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001030|G2938-85004|High Sensitivity DNA Reagent I|BC|visa/19-046164|20190617|0.00 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001040|G2938-90402|2100 MSDS Link Tech Note ENG|LP|visa/19-046164|20190617|0.00 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001050|G2938-90322|2100 High sensitiv DNA Quick Guide ENG|LP|visa/19-046164|20190617|0.00 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
US National Institutes of Health||0070103094|0001|0308629614|20190617|UF|001000|5067-4626|High Sensitivity DNA Kit|ZHW|visa/19-046164|20190617|2449.95 |0.000 |5.000 |ZTRD|2449.95 |US|0070239980|
Fisher Scientific Company LLC||0070011684|0001|0308629615|20190617|V1|001000|G5496-60010|AssayMAP Cartridge Rack, Streptavidin, W|CONS|DR0575171|20190617|4508.40 |0.000 |4.000 |ZTRD|4508.40 |US|0070252769|
Mayo Foundation For Medical|Education & Research|0060008425|0001|0308629616|20190617|PT|001000|AR16792-2|Artisan Gomoris Trich kit|ZXX|66712481|20190617|550.00 |0.000 |2.000 |ZTRD|550.00 |US|0070031401|
Mayo Foundation For Medical|Education & Research|0060008425|0001|0308629616|20190617|PT|001010|AR1679C-2|Artisan Gomoris Trich kit|ZBLOC|66712481|20190617|0.00 |0.000 |2.000 |ZTRD|550.00 |US|0070031401|
Public Health Agency of Canada||0070220927|0001|0308629618|20190617|UF|001000|5067-5582|D1000 ScreenTape|BC|52182715|20190617|324.32 |0.000 |1.000 |ZTRD|324.32 |CA|0070263374|
Quantum Analytics Inc||0070406837|0001|0308629619|20190617|8P|001000|G1969-60086|SSV Long Drain Tubing Assembly|FL|1661|20190617|337.40 |0.000 |2.000 |ZTRD|337.40 |US|0070479336|
Tolmar Inc||0070249574|0001|0308629620|20190617|58|001000|5181-8830|Column nut, universal   2/PK|CONS|GO-709567|20190617|65.20 |0.000 |2.000 |ZTRD|65.20 |US|0070249574|
Ask Chemicals LP||0070170365|0001|0308629621|20190617|58|001000|5610106800|Zinc - Zn, Coded HC Lamp, 1/pk|LI|4506054049|20190617|457.65 |0.000 |1.000 |ZTRD|457.65 |US|0070170365|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001050|G2938-90322|2100 High sensitiv DNA Quick Guide ENG|LP|MC/AzeemSiddique|20190617|0.00 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001040|G2938-90402|2100 MSDS Link Tech Note ENG|LP|MC/AzeemSiddique|20190617|0.00 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001030|G2938-85004|High Sensitivity DNA Reagent I|BC|MC/AzeemSiddique|20190617|0.00 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001020|G2938-68706|Syringe Kit|FA|MC/AzeemSiddique|20190617|0.00 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001010|G2938-68000|High Sensitivity DNA 10 Chips|BC|MC/AzeemSiddique|20190617|0.00 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Scripps Research Institute||0070295930|0001|0308629622|20190617|UF|001000|5067-4626|High Sensitivity DNA Kit|ZHW|MC/AzeemSiddique|20190617|1722.10 |0.000 |3.000 |ZTRD|1722.10 |US|0070441794|
Michigan State University||0070549880|0001|0308629623|20190617|SR|002000|200227|SURE Electro-Comp Cells 5 x 0.1 ml|BC|06172019|20190617|2269.00 |0.000 |10.000 |ZTRD|2269.00 |US|0070549880|2AX
Mayo Foundation For Medical|Education & Research|0060007180|0001|0308629624|20190617|XF|001000|102353-100|Seahorse XF Base Medium|CONS|66713063|20190617|140.00 |0.000 |1.000 |ZTRD|1090.00 |US|0070163440|
Mayo Foundation For Medical|Education & Research|0060007180|0001|0308629624|20190617|XF|002000|103015-100|Seahorse XF Cell Mito Stress Test Kit|BCK|66713063|20190617|950.00 |0.000 |2.000 |ZTRD|1090.00 |US|0070163440|
Phillips 66||0070174749|0001|0308629625|20190617|AA|001000|G1313-87201|Needle, G1313A Autosampler|FA|VISA/061719JH|20190617|76.22 |0.000 |1.000 |ZTRD|257.55 |US|0070174749|
Phillips 66||0070174749|0001|0308629625|20190617|AA|002000|G1329-87017|Seat assy 0.17mm ID Standard Autosampler|ZXX|VISA/061719JH|20190617|181.33 |0.000 |1.000 |ZTRD|257.55 |US|0070174749|
CBLPath Inc||0070446949|0001|0308629626|20190617|PT|041008|M724001-2|Mo a Hu Ki-67 Ag, cl MIB-1|ZXX|CBL-317425|20190617|2044.04 |0.000 |4.000 |ZTRD|2044.04 |US|0070446949|
Fisher Scientific Company LLC||0070011684|0001|0308629627|20190617|XF|001000|103015-100|Seahorse XF Cell Mito Stress Test Kit|BCK|DR0571982|20190617|489.70 |0.000 |1.000 |ZTRD|1023.50 |US|0070241072|
Fisher Scientific Company LLC||0070011684|0001|0308629627|20190617|XF|002000|102601-100|Seahorse XFe96 FluxPak mini|CONS|DR0571982|20190617|533.80 |0.000 |1.000 |ZTRD|1023.50 |US|0070241072|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|011000|AR16792-2|Artisan Gomoris Trich kit|ZBLOC|EP132144|20190617|885.76 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|012000|AR16892-2|Artisan Mucicarmine Stain Kit AR2|ZBLOC|EP132144|20190617|443.25 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|010030|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |4.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|009010|AR1791A-2|Reticulin-NFR Box 1|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|005000|AR15811-2|Artisan Iron Stain Kit|ZBLOC|EP132144|20190617|1760.83 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|005010|AR1581C-2|Artisan Iron Stain Kit|ZBLOC|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|005020|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |4.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|006000|AR16511-2|Artisan PAS Stain Kit|ZBLOC|EP132144|20190617|882.85 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|006010|AR1651A-2|Artisan PAS Stain Kit Box 1|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|006020|AR1651B-2|Artisan PAS Stain Kit Box|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|006030|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|008000|AR17111-2|Artisan Alpha Amylase|ZXX|EP132144|20190617|145.87 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|010000|AR17611-2|Artisan GMS Stain Kit|ZBLOC|EP132144|20190617|1770.99 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|009030|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|009000|AR17911-2|Artisan Ret/Nuc Fast Red Stain Kit|ZBLOC|EP132144|20190617|885.51 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|009020|AR1791B-2|Reticulin-NFR Box 2|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|010020|AR1761B-2|GMS Kit Box 2|ZBLOC|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|010010|AR1761A-2|GMS Kit Box 1|ZBLOC|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|013000|AR10211-2|Artisan Wash Sol, 50x, 4 x 200 mL|ZXX|EP132144|20190617|11.55 |0.000 |3.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|011010|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|011020|AR1679C-2|Artisan Gomoris Trich kit|ZBLOC|EP132144|20190617|0.00 |0.000 |2.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|012030|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|012020|AR1689B-2|Artisan Mucicarmine Stain Kit Box 2|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Saint Louis University||0070009303|0001|0308629628|20190617|PT|012010|AR1689A-2|Artisan Mucicarmine Stain Kit Box 1|ZBLOC|EP132144|20190617|0.00 |0.000 |1.000 |ZTRD|6786.61 |US|0070262872|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|023002|S080983-2|Dako Ab Diluent|ZXX|7821|20190617|398.45 |0.000 |6.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|033008|K800921-2|EnV FLEX+ Rb (LINKER) (Link), Mab a Rb|ZXX|7821|20190617|255.90 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|040008|CS70430-2|Dako Coverglass 24 x 50 mm, 1000 pcs|ZXX|7821|20190617|538.17 |0.000 |12.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|039008|S302080-2|Proteinase K, Ready-to-Use|ZXX|7821|20190617|140.38 |0.000 |2.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|038008|K400111-2|EnV+/HRP, Mo, 110 mL|ZXX|7821|20190617|3350.72 |0.000 |4.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|034008|K802121-2|EnV FLEX+ Mo (LINKER) (Link)|ZXX|7821|20190617|422.13 |0.000 |2.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|037008|K802321-2|EnV FLEX, Mini Kit, High pH (Link)|ZXX|7821|20190617|4571.87 |0.000 |2.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|019002|AR16511-2|Artisan PAS Stain Kit|ZBLOC|7821|20190617|4031.29 |0.000 |4.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|032008|SK20225-2|User Fill Reag Bottle, 25mL Cap, (Link)|ZXX|7821|20190617|10.51 |0.000 |6.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|035008|K520721-5|Hct f the Dako AS (50 tests)|ZXX|7821|20190617|3822.13 |0.000 |2.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|036008|AR10211-2|Artisan Wash Sol, 50x, 4 x 200 mL|ZXX|7821|20190617|535.49 |0.000 |2.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|021012|AR1769A-2|Artisan GMS Stain Kit, Box 1|ZBLOC|7821|20190617|0.00 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|020012|AR1739A-2|Artisan Massons Trich kit, Box 1|ZBLOC|7821|20190617|0.00 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|021002|AR17692-2|Artisan GMS Stain Kit|ZBLOC|7821|20190617|506.62 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|020022|AR1739B-2|Artisan Massons Trich kit, Box 2|ZBLOC|7821|20190617|0.00 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|021022|AR1769B-2|Artisan GMS Stain Kit, Box 2|ZBLOC|7821|20190617|0.00 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|020002|AR17392-2|Artisan Massons Trich kit|ZBLOC|7821|20190617|506.57 |0.000 |1.000 |ZTRD|20298.82 |US|0070517121|
Northwest Pathology Ps||0070517121|0001|0308629629|20190617|PT|019012|AR1651A-2|Artisan PAS Stain Kit Box 1|ZBLOC|7821|20190617|0.00 |0.000 |4.000 |ZTRD|20298.82 |US|0070517121|
